High,Low,Open,Volume
0.00227622763617,0.00223524627456,0.00227608477213,82421398.539371
0.000152121996507,0.0001149259987869,0.0001152530021499,763181.0
0.0001285439939238,0.000125439997646,0.0001271299988729,41740.1015625
0.000128918007249,0.0001189570029964,0.0001235310046467,132197.0
0.0002468620077706,0.0002400700032012,0.000245281989919,174826.0
0.000156206995598,0.0001445859961677,0.00014936599473,240252.0
0.0011721500195562,0.0010768600041046,0.0011422099778428,4485170.0
0.00303029916585,0.00279672018623,0.00292266402192,20901184.6734241
0.0001690200006123,0.0001510620058979,0.0001570260064909,507241.0
0.0011285699438303,0.0010010900441557,0.0011054199421778,5674620.0
0.0743014,0.06829016,0.07284431,3818556738.8
0.00249246663256,0.00245776201575,0.00248995355595,185083517.378104
0.0002104320010403,0.0001970849989447,0.000208116005524,254353.0
0.0003119139873888,0.0002822270034812,0.0003059899900108,396252.0
0.0011899799574166,0.0010633299825713,0.0011608100030571,7260740.0
0.0001308339997194,0.0001240609999513,0.0001297859998885,114475.0
0.00401843,0.00381024,0.0038585,98447179.31340931
0.00224802499919,0.00220199785595,0.00222215506134,36239557.1828688
0.0025536199100315,0.002456430112943,0.0025082400534301,8435030.0
0.7375666,0.60816772,0.68780147,25555125134.82
0.00195281095011,0.00191231903805,0.00195125286768,15828370.5988155
0.0003829940105788,0.0002075630036415,0.0002121930010616,4585660.0
0.00574405,0.00562483,0.0056469,12566200.0
0.00268151,0.00258433,0.00263053,116194992.32417732
0.0013264899607747,0.0011616899864748,0.0011632599635049,2623790.0
0.00379661378269,0.00320346581642,0.00322536145576,150687884.117937
0.0001117380015784,0.0001079389985534,0.0001099470027838,52135.8984375
0.00195737998705,0.00183469120257,0.00184734971438,17956051.9078616
0.0001629100006539,0.0001557500072522,0.0001583389966981,106400.0
0.34466233,0.25623111,0.27227263,14464343767.19
0.0002909699978772,0.0002795110049191,0.0002908149908762,412929.0
0.0008635490084998,0.0007357479771599,0.0008495060028508,3157030.0
0.000230700999964,0.0002201619936386,0.000228941993555,204249.0
0.00255823,0.00249686,0.00252767,52552651.19084293
0.0002389949950156,0.000232042002608,0.0002364279935136,290452.0
0.0002280759945278,0.0002204329939559,0.0002248030068585,73212.1015625
0.00325054797508,0.0031283060341,0.0031673315733,42423840.9384006
0.00224286050568,0.00211035168308,0.00222914802484,58992977.7938936
0.0001661679998505,0.0001433069992344,0.0001595789944985,206929.0
0.0007445950177498,0.0006715710042044,0.0006862310110591,882613.0
0.0002725879894569,0.0002582629967946,0.000262018002104,236381.0
0.00259804989662,0.0025458814744,0.00256151449081,190021630.451824
0.0004799340094905,0.0004527530109044,0.0004673539951909,701008.0
0.0004601900000125,0.0004419829929247,0.0004555319901555,940790.0
0.0037110899575054,0.0035933600738644,0.0036582699976861,4672910.0
0.0003665529948193,0.0003576340095605,0.0003650319995358,253373.0
0.58968988,0.46462199,0.48707005,20466177001.95
0.0040364898741245,0.0035494801122695,0.0038586899172514,44359200.0
0.0001491839939262,0.0001366380020044,0.0001387950032949,123419.0
0.00255974174404,0.0024685930899,0.00251142351929,31506514.4439005
0.000149875995703,0.0001426539965905,0.0001456780009903,82805.1015625
0.00204372841526,0.00200865875961,0.00202245924109,12675418.1710234
0.00249854,0.00236751,0.00247708,6738940.0
0.32139252,0.30548451,0.32037776,1391720787.82
0.0037260700482875,0.0034428499639034,0.0036659201141446,5210480.0
0.05810663,0.05529456,0.05577593,938035097.27
0.00239743,0.00231308,0.00231484,2596260.0
0.0002118789998348,0.0002000249951379,0.0002088079927489,242738.0
0.0010212400229647,0.0009214790188707,0.0010111399460583,1551340.0
0.0001072939994628,0.0001018499970086,0.0001058490015566,60204.8984375
0.0001428249961463,0.0001324420009041,0.0001415050064679,251985.0
0.0027874698862433,0.0025994500610977,0.0027874698862433,6596660.0
0.0044797398149967,0.0041729900985956,0.0043684598058462,17314000.0
0.00207995858118,0.00204673598831,0.00205714165069,15724762.0055816
0.00195720860169,0.00189009371695,0.00193156651293,15354409.0015635
0.0010897900210693,0.0010170199675485,0.0010550799779593,1559670.0
0.00193964292291,0.00185015479902,0.00186791894312,165879605.137228
0.00258737995197,0.00251678360965,0.00258362524536,175910196.588528
0.05952117,0.05679761,0.05897036,759592995.98
0.0002128969936165,0.0002047349989879,0.000207824006793,129514.0
0.00247167270966,0.00242962551484,0.00247119080019,173280983.747046
0.0002057569945463,0.0001922179944813,0.0002057569945463,443180.0
0.0015814800281077,0.0012544899946078,0.0015731799649074,10036300.0
0.00606715,0.0056586,0.00590432,17243600.0
0.00257178632152,0.00250493005166,0.00253389775718,32200703.5319745
0.0008903960115276,0.0008555660024285,0.0008684180211275,991836.0
0.07498611,0.0688887,0.07454443,2687720380.26
0.0019219999667257,0.0014964600559324,0.0014964600559324,5532260.0
0.00302202930181,0.00293159957945,0.00295999596077,61767496.9126325
0.00301231310311,0.00285794511742,0.00300470814284,16993741.4590581
0.00243971,0.00236012,0.00239555,3433940.0
0.0002466950099915,0.0001951360027305,0.0001955229963641,1504540.0
0.25256665,0.24342506,0.24642478,973511518.61
0.00357877383818,0.00347589842068,0.00351367588251,61334639.6949421
0.00237740827873,0.00230688947296,0.00235498449048,39360096.0185755
0.0002841220120899,0.0002674460120033,0.0002835839986801,238794.0
0.0018139999592676,0.0016589700244367,0.00177235994488,3897040.0
0.0001401979970978,0.000132034998387,0.000132034998387,149367.0
0.0028218599036335,0.0025264599826186,0.0026355499867349,9713640.0
0.0030408799648284,0.0024487499613314,0.0029578499961644,19984800.0
0.0001170670002466,0.0001051470026141,0.0001083239985746,198466.0
0.006574269849807,0.0062702097930014,0.0063627301715314,12201900.0
0.0026122,0.00256496,0.00259251,125523508.4800832
0.0001720330037642,0.0001650369958952,0.0001684599992586,100492.0
0.0019560355314,0.00189607738505,0.00191429370545,13184662.8274314
0.0002337710029678,0.000227331998758,0.0002299140032846,344493.0
0.0001551339955767,0.0001451819989597,0.0001541749952593,163777.0
0.00277188341143,0.00254744691127,0.00273967916116,149622002.268655
0.0001490809954702,0.0001368060038657,0.0001443329965695,193328.0
0.0004697210097219,0.0004414430004544,0.0004564049886539,853796.0
0.43770007,0.18048803,0.18158731,69410680685.37
0.00268911358551,0.00239175099673,0.00251671205134,298563814.636249
0.0004653090145438,0.0003841959987767,0.0003881090087816,1416560.0
0.00208867425075,0.00204230296013,0.00204951865403,23194501.6275147
0.00256102172403,0.00245113903257,0.00254424940901,186657328.407239
0.0001505950058344,0.0001342040050076,0.0001379309978801,382628.0
0.0021003380912,0.00206970436064,0.00208061694783,18785300.1572422
0.00199045628225,0.00189426041597,0.00198953567707,167357649.924501
0.00237934748288,0.00217118512006,0.00236995966504,17851388.5861547
0.0001376959990011,0.0001340070011792,0.0001370899990433,41477.19921875
0.0003286570135969,0.0003141339984722,0.00031997699989,303988.0
0.0001907099940581,0.000182660005521,0.0001897239999379,383141.0
0.009063409641385,0.0081009101122617,0.0090308897197246,50616900.0
0.04325,0.03336688,0.03705359,6319224026.18
0.0002269859978696,0.0002198970032623,0.0002223339979536,106863.0
0.00265057199182,0.00259675124845,0.00263134782157,63232423.3394071
0.00319126924028,0.00301729644516,0.00311533946697,69699426.3085004
0.0035940969158,0.00341508519802,0.0035940969158,46343809.8939581
0.001773849944584,0.0016619700472801,0.0017723200144246,2728040.0
0.0002119020064128,0.0002059859980363,0.000208951998502,71387.796875
0.0001383250055368,0.0001281080039916,0.0001368030061712,91395.203125
0.008288100361824,0.0063989800401031,0.0066791200079023,107911000.0
0.00312479614216,0.00280185033311,0.0030929104255,40980833.0949996
0.0002124430029653,0.0002016109938267,0.0002092689974233,135279.0
0.00240267332314,0.00233502098449,0.00237448257089,84321564.8831663
0.0001527440035715,0.0001451139978598,0.0001451139978598,235791.0
0.0001508900022599,0.000141947006341,0.0001464700035285,218528.0
0.00251445194427,0.00234007231956,0.00235793220621,128635382.73067
0.0011285099899396,0.0010213699424639,0.0010789900552481,1488520.0
0.00277119273274,0.00256238187312,0.00267437723121,29874095.0258018
0.00285876321951,0.00279084034763,0.00283058727376,148555504.92577
0.0011391099542379,0.0009651589789427,0.001013149973005,5253740.0
0.0005398970097303,0.0004628679889719,0.0004678090044762,3778280.0
0.00225753512879,0.00214263174007,0.00219370959056,20634688.5332709
0.0002151789958588,0.0002105519961332,0.0002145509934052,70555.5
0.00259212,0.0025152,0.00258171,50142375.90190696
0.00291526,0.00273315,0.00278258,11384200.0
0.0002480880066286,0.0002270950062666,0.0002270950062666,243988.0
0.0002280750049976,0.0002241759939352,0.0002256180014228,57744.19921875
0.0026121700648218,0.0025096500758081,0.0025268199387937,5302360.0
0.01021856,0.00897184,0.00976688,687256066.6637663
0.0001872639986686,0.0001820439938455,0.0001827590022003,356017.0
0.00250330076161,0.00240153642099,0.0024384521317,89790001.9270715
0.0027392900083214,0.0023919800296425,0.0026392498984932,19840600.0
0.0037501300685107,0.0035447899717837,0.0035762300249189,19570200.0
0.00266676,0.00259469,0.00261625,100051523.36676352
0.0001624019932933,0.0001547499996377,0.0001621639967197,174044.0
0.0079817501828074,0.0067949499934911,0.0077024199999868,19572300.0
0.0001080180009012,0.0001050200007739,0.0001061439979821,34841.19921875
0.001862320001237,0.0015719400253146,0.0018173099961131,5636470.0
0.0018710499862208,0.0017509700264781,0.0018554599955677,4510970.0
0.00251898192525,0.00238904884521,0.00251089274897,261454253.121606
0.0006962890038266,0.0005728009855374,0.0006885289913043,5211860.0
0.00236266685652,0.00228342185612,0.00232338556207,42842902.4832895
0.0001277020055567,0.0001174659992102,0.0001179989994852,113919.0
0.0023359005323,0.00218495623671,0.00223812139903,41861529.5124873
0.0036033599171787,0.0031664699781686,0.0036033599171787,20308300.0
0.0006539769819937,0.0005939570255577,0.0006437749834731,1511350.0
0.0001231310016009,0.000119155003631,0.0001216550008393,43910.8984375
0.00281902,0.00266716,0.0028032,24758900.0
0.00255087653681,0.00244270331629,0.00252739263202,32974055.9744166
0.00324314726333,0.00304021503845,0.00323425351682,83138807.5139824
0.0002096599928336,0.0002028279996011,0.0002092659997288,164862.0
0.0002439039963064,0.0002333120064577,0.0002374110044911,107638.0
0.00207718615419,0.00204292784001,0.00206967094508,73171188.2800165
0.0001711619988782,0.000145992002217,0.0001480880018789,284867.0
0.00251712213904,0.00242705444611,0.0024655324633,78856631.3267162
0.00284587764345,0.00265513406127,0.00267745276812,144188844.173512
0.00253791978197,0.00245245438396,0.00249017033757,108133942.546217
0.00575338,0.00566202,0.00569217,11673600.0
0.0003032049862667,0.0002803920069709,0.0002968400076497,343798.0
0.00353821694438,0.00336835029875,0.00350815079359,53306856.6422348
0.0023575459842,0.00222850555454,0.00229063524074,100345293.823128
0.0001406869996571,0.0001362030016025,0.0001404009963152,63312.19921875
0.00181888608521,0.00165461136353,0.00166361683519,119811060.024274
0.00192755664595,0.00189261414672,0.00192569194066,17411751.1476431
0.0002878209925256,0.0002819839864969,0.0002872599870897,122982.0
0.00196996531499,0.00191731589847,0.00194704347702,14809843.8006474
0.00320415446937,0.00309657330977,0.00313542898055,63436422.5832008
0.0001279169955523,0.0001217719982378,0.0001255700044566,59654.6015625
0.0001067199991666,0.0001018760012811,0.0001053849991876,35263.69921875
0.00237023955274,0.00225580722776,0.00227844706104,165788612.285701
0.0044760098680853,0.0039069699123501,0.0042502498254179,15909900.0
0.00380997,0.00374483,0.00377837,11323400.0
0.00212448483517,0.00199256098459,0.00199256098459,26457493.3706552
0.0003051050007343,0.0002950239868368,0.0002953379880636,237255.0
0.00501420301924,0.00414797574361,0.00473192610271,511315526.875606
0.00953136,0.00914007,0.00936665,258630479.61106172
0.28972659,0.2564666,0.2863944,1963503799.66
0.0001458549959352,0.0001400799956172,0.0001409639953635,95764.296875
0.0001466130051994,0.0001371410035062,0.0001439909974578,139835.0
0.0004379599995445,0.0004056880134157,0.000415017013438,1421850.0
0.0001123850015574,0.0001088319986592,0.0001106350027839,64336.69921875
0.00201453050399,0.00197229370166,0.00198228604336,17348833.0389795
0.0002086689928546,0.0002015750069404,0.0002062699932139,115816.0
0.0017093600472435,0.0016471199924126,0.0016811300301924,3028000.0
0.0002200930030085,0.000208683006349,0.0002110659988829,150147.0
0.00161174623793,0.00155231882819,0.00159031534734,102196814.279376
0.00219877862523,0.00204878453839,0.00218239648028,79064573.6966768
0.0122830998152494,0.0095888003706932,0.0096601601690053,212383008.0
0.06179931,0.04898933,0.04936332,4551943638.05
0.00326638107494,0.00306505764398,0.00325791655764,56647412.3634425
0.0002333739976165,0.0002279790060129,0.0002290069969603,59005.80078125
0.0001867609971668,0.0001781150058377,0.000182912001037,137241.0
0.00256500263314,0.00250124705038,0.00254371578925,182890489.217043
0.004703,0.0044527,0.00448661,94834499.39975916
0.0524721,0.04870779,0.0501381,1694323465.91
0.00277095,0.00256267,0.00274604,18533300.0
0.00272847296731,0.0026442994996,0.00264725073658,84394749.0352777
0.0006257559871301,0.0005880239768885,0.000621429993771,1014070.0
0.00257704632804,0.00248677567756,0.00257352045975,261080156.202635
0.0001570619933772,0.0001500670041423,0.0001551339955767,285910.0
0.0004619609971996,0.0004489709972403,0.000456084992038,388013.0
0.07011052,0.05364425,0.05365465,5816046821.92
0.002052699914202,0.0013730799546465,0.0014011800521984,18841700.0
0.0035843700170516,0.0033995099365711,0.0034182600211352,5918490.0
0.001527150045149,0.0013659499818459,0.0015169499674811,2110320.0
0.000749694998376,0.0006431260262615,0.0007232130155898,2157110.0
0.0002325050008948,0.0002225049975095,0.0002303200017195,130186.0
0.00260805042101,0.00251935402686,0.00257579958485,85557575.2946453
0.0030726199038326,0.0027396399527788,0.0027589600067585,10212100.0
0.00245750898694,0.00230497783662,0.00231467673035,97859845.2501035
0.0001704900059849,0.0001659770059632,0.000169756996911,119359.0
0.0002162769960705,0.0002068019966827,0.0002139050047844,169123.0
0.00936668,0.0088414,0.009263,254487988.6348023
0.00225467336349,0.00213048324492,0.00224048355877,11289729.1823192
0.0005878270021639,0.0004569219890981,0.0004606420116033,2503670.0
0.003470370080322,0.0033885498996824,0.0034084001090377,3341480.0
0.0002982639998663,0.0002873729972634,0.0002906460140366,454754.0
0.0003809120098594,0.0003642039955593,0.0003760500112548,289056.0
0.0001724830071907,0.0001649829937377,0.000167086996953,395032.0
0.0002485300065018,0.0002351889997953,0.0002395610063103,263827.0
0.0025908845907,0.00243617303672,0.00259014193525,178541403.882041
0.0043791099451482,0.0039500598795711,0.0041370098479092,9880540.0
0.0001217340031871,0.0001170670002466,0.0001197140009026,54065.5
0.0015048700151965,0.0013871099799871,0.001396770006977,6644960.0
0.0010474399896338,0.0009523699991405,0.0009804189903661,1909730.0
0.0002479460090398,0.0002231929975096,0.0002238589950138,573687.0
0.0001462060026824,0.0001357389992335,0.000144794001244,79829.3984375
0.0032935400959104,0.0031210700981318,0.0031390499789267,12055500.0
0.000189123005839,0.0001652070059208,0.0001881049975054,726929.0
0.00253179095994,0.00207817852065,0.00208232760291,49116893.8185979
0.00210615,0.0020057,0.00209542,11737900.0
0.0002119020064128,0.0002022489934461,0.0002035829966189,185504.0
0.0005711509729735,0.000495989981573,0.0005312910070642,1377400.0
0.0060904799029231,0.004790720064193,0.0060214400291442,18748700.0
0.000133444002131,0.0001288939965888,0.0001320529991062,56502.1015625
0.00275306349094,0.00258381506419,0.0027201432478,32124644.1823139
0.000228060001973,0.0002237309963675,0.0002263670030515,71238.703125
0.0024512435381,0.00240549898364,0.00242708127148,36253839.8898771
0.0002444479905534,0.0002280610060552,0.0002411930036032,448480.0
0.00213856432303,0.00205572341666,0.00211555900325,26883836.2124863
0.00576964,0.00548296,0.00568607,13055500.0
0.00206137961319,0.00202550471874,0.00204062624312,19354497.8984875
0.0001305040059378,0.0001271689980057,0.0001280180003959,69599.796875
0.00252076447285,0.00244937458854,0.00248125914167,245861117.68197
0.00332482,0.00285749,0.00332482,14253600.0
0.0004673369985539,0.0003729180025402,0.0003738790110219,4722610.0
0.0027212700806558,0.002428889973089,0.0024864100851118,5812800.0
0.0002825949923135,0.0002440980024402,0.0002651769900694,501034.0
0.0013845900539308,0.0012540100142359,0.001308019971475,1648260.0
0.00251589990361,0.00240710081997,0.00250958935628,198803040.716304
0.00244963122028,0.00236259592559,0.00236528934793,91528770.7800709
0.000152499997057,0.0001406569936079,0.0001522359962109,171565.0
0.00227135576925,0.00221579534637,0.00225223542674,9346513.69692851
0.24190981,0.22984153,0.23121617,1265920168.53
0.0002967540058307,0.0002739939955063,0.0002828309952747,338125.0
0.0010789099615067,0.000974586000666,0.0010656899539753,2446530.0
0.00880799,0.00838848,0.00851965,154393736.85452837
0.0004313559911679,0.0003354600048623,0.0003393990045879,1715410.0
0.00461316,0.00439461,0.00456994,136819916.99111652
0.000539981003385,0.000457638001535,0.0005239659803919,341581.0
0.0043195700272917,0.0038429300766438,0.0039592799730598,9251440.0
0.0001308089995291,0.0001188539972645,0.0001250909990631,122066.0
0.0002256900042993,0.0002176720008719,0.0002241759939352,111702.0
0.0008483760175295,0.0008192380191758,0.0008405430126003,776123.0
0.0001396979932906,0.0001308840001001,0.0001308840001001,69654.296875
0.00262338,0.00258055,0.00259049,65577101.39370571
0.0010975600453093,0.0010346800554543,0.0010712300427258,3244930.0
0.0002281890047015,0.0002240890025859,0.0002247660013381,108092.0
0.00226253640501,0.00216579322961,0.00221684661248,115431584.056025
0.0002938880061265,0.0002591999946162,0.0002776629989966,629834.0
0.003247289918363,0.0031020599417388,0.0031800700817257,4841840.0
0.00301060377276,0.00295785581527,0.00299576813299,58214408.7774491
0.06644842,0.05672307,0.06644842,3984667628.47
0.0003440759901423,0.0002601979940664,0.0003440759901423,391890.0
0.0079477103427052,0.006714419927448,0.0067170900292694,43275000.0
0.0002268120006192,0.0002189369988627,0.0002217879955423,133220.0
0.00200613135659,0.00194677234531,0.00200080541897,20212258.4280106
0.0011627100175246,0.0010662500280886,0.0011625799816101,1519040.0
0.0001223989966092,0.0001129450029111,0.0001142580003943,152626.0
0.0015540999593213,0.0013030299451202,0.0013030299451202,4765630.0
0.0031347401521,0.00299153229547,0.00301368986497,69822842.6604027
0.00273520129453,0.00267877760969,0.00271353585256,72506822.4380852
0.0054680998437106,0.0047080498188734,0.004712370224297,21720200.0
0.0054406500421464,0.0047444198280572,0.0049817198887467,16717300.0
0.0004401280020829,0.0003407759941183,0.00034735200461,1096790.0
0.0002243449998786,0.0002191499952459,0.0002220960013801,78701.0
0.00271725,0.00241492,0.00264136,16481100.0
0.00262285,0.00251772,0.00259499,58929514.61026682
0.0055548199452459,0.0052049099467694,0.0055327401496469,14434200.0
0.0001330509985564,0.0001274870010092,0.0001308880018768,45346.69921875
0.0001481910003349,0.0001394179998897,0.0001457309990655,253694.0
0.0034796800464391,0.0034011700190603,0.0034640599042177,3494870.0
0.0004454150039236,0.0003471910022199,0.0004411579866427,862264.0
0.0004083779931534,0.0003861910081468,0.0003966100048273,760341.0
0.00190977630809,0.00184122296026,0.00185288969342,160849685.833009
0.0002132219960913,0.0002003980043809,0.0002047279995167,142059.0
0.0002279470063513,0.0002137090050382,0.0002240470057586,309789.0
0.0015602499479427,0.0015085800550878,0.001522280042991,1003380.0
0.0001557689975015,0.0001482859952375,0.0001546529965708,90477.296875
0.00297583,0.00288573,0.00290789,46631463.56906617
0.0001582900003995,0.0001378120068693,0.0001399260072503,306716.0
0.0001388569944538,0.0001313840039074,0.0001335270062554,147271.0
0.00351686425901,0.00325622094393,0.00343960453928,50224984.1177995
0.0001204930013045,0.0001176730002043,0.0001187529996968,24463.19921875
0.0003595630114432,0.0002993200032506,0.0003043129981961,2525700.0
0.00270954,0.00263576,0.00266206,109463112.96513724
0.0001492870069341,0.0001401379995513,0.0001417570019839,132778.0
0.0002281570050399,0.0002153170062229,0.0002168409992009,458974.0
0.000121331999253,0.0001177369995275,0.0001185090004582,16694.80078125
0.0002444839919917,0.0002395399933448,0.0002413309994153,301617.0
0.0001433580036973,0.0001381369947921,0.0001417989988112,66362.703125
0.0001316919951932,0.0001266030012629,0.0001281150034628,65766.203125
0.00208041004754,0.00202584375164,0.0020619466841,16541720.7023219
0.00555044,0.0049847,0.00502582,57158800.0
0.000483029987663,0.0004376159922685,0.0004480700008571,1828250.0
0.0002143510064342,0.0002069670008495,0.0002117810072377,110704.0
0.0001753660035319,0.0001655300002312,0.000167156002135,383032.0
0.0009499869775027,0.0006255590124055,0.0008519269758835,21413000.0
0.0018299199873581,0.0017110500484704,0.0018073299434036,4321530.0
0.0002021919935941,0.0001689600030658,0.000173492997419,1201210.0
0.00224022830135,0.00218107281778,0.00220167214534,64108061.7587459
0.0001451110001653,0.000141815005918,0.0001439649931853,68715.8984375
0.0003051079984288,0.0002346679975744,0.0002417630021227,1776640.0
0.0001319529983447,0.0001247049949597,0.0001300959993386,49123.1015625
0.0046683098189532,0.0039175101555883,0.0044497698545455,27449400.0
0.0002171480009565,0.000212642000406,0.0002149109932361,107350.0
0.0002506530145183,0.0002323499938938,0.0002373449970036,328851.0
0.00334468938207,0.00325093627174,0.0033010312305,80416710.5078088
0.00626664,0.00613428,0.00618718,16956400.0
0.0012369100004434,0.0009927779901772,0.0010373799595981,19651600.0
0.0010999999940395,0.0010089100105687,0.0010999999940395,2198320.0
0.29780315,0.28618894,0.29364877,1003248257.66
0.00346535621139,0.00338573634444,0.0034100793351,46470522.3026062
0.0002149820065824,0.0002047099987976,0.0002060970000457,169049.0
0.00330874593668,0.00318691180987,0.003231541188,77748188.7423196
0.00314230621038,0.00303661884694,0.00307501563815,59252853.4892745
0.0037661499809473,0.002487099962309,0.0030954000540077,122287000.0
0.0002903399872593,0.000226427000598,0.0002714550064411,265529.0
0.0020560598932206,0.0017797299660742,0.001958480104804,6931840.0
0.51559882,0.47038424,0.48695351,4802902841.11
0.0001242010039277,0.000118392999866,0.0001210889968206,52391.6015625
0.00876921,0.00765432,0.00816462,185490003.41574216
0.00307981267462,0.00287212601547,0.00288141343315,50718761.3772146
0.0002147780032828,0.0002069939946522,0.000211456004763,95135.3984375
0.0001359339948976,0.0001211780036101,0.0001348340010736,125931.0
0.00568496,0.00461528,0.00468094,228961514.86652875
0.0021514000836759,0.0018172400305047,0.0018623400246724,17500900.0
0.0002107470063492,0.0002031400072155,0.0002083250001305,72922.6015625
0.0002307490067323,0.0002240650064777,0.0002274519938509,95400.703125
0.0001660260022617,0.0001583090052008,0.0001637849927647,68514.1015625
0.0002590219955891,0.0002150390064343,0.0002151249937014,1369190.0
0.00248694856092,0.00221119133142,0.0024754729886,201370789.486761
0.0001253980008186,0.0001228100009029,0.0001230920024681,28795.30078125
0.000238052001805,0.0002334099990548,0.0002372140006627,67034.203125
0.00596538,0.00578302,0.00586412,14461600.0
0.00289719580794,0.00280925331042,0.00285910798209,19054200.2862351
0.0002302850043633,0.0002148609928553,0.0002282269997522,196336.0
0.0001341110037174,0.0001245849998667,0.0001259190030395,119258.0
0.0002121470024576,0.0002020660031121,0.000207010001759,110162.0
0.0001318090071436,0.0001265540049644,0.0001283599995076,68704.3984375
0.00473517,0.00363983,0.00450782,205080908.3283112
0.0023800963931,0.00231299279378,0.00233658386821,97959428.042528
0.0002331800060346,0.0002242570044472,0.0002313580043846,109829.0
0.0100362999364733,0.0087678898125886,0.0093457298353314,108986000.0
0.0002169530052924,0.000210309997783,0.0002111899957526,113819.0
0.0002415729977656,0.0002117090043611,0.0002142849989468,345682.0
0.00212302559792,0.00200460915424,0.00201050149674,179000349.736625
0.0002898619859479,0.0002644920023158,0.0002653590054251,418938.0
0.0001609689934412,0.0001556070055812,0.0001602150005055,62384.69921875
0.0003686829877551,0.0003583290090318,0.0003662389935925,365300.0
0.0003488500078674,0.0003166910028085,0.0003328899911139,1030280.0
0.00252522364868,0.00231630988647,0.00234834810843,174988478.671668
0.0006585060036741,0.0006373440264724,0.0006528060184791,709492.0
0.0012629800476133,0.0011818499770015,0.0012151600094512,6218670.0
0.0001452949945814,0.000137919007102,0.0001394669961882,145042.0
0.0002483649877831,0.0002236730069853,0.0002396019990555,300008.0
0.0024783,0.00228459,0.00231577,5233940.0
0.0001750639930833,0.0001687740004854,0.0001750639930833,112603.0
0.0019449699902907,0.0018909400096163,0.0019391899695619,4006990.0
0.00246517661897,0.00226544916002,0.00243307456673,77251525.7058063
0.09518119,0.07067774,0.07067774,7176815089.52
0.0036550699733197,0.0034408499486744,0.00354192010127,6407110.0
0.00197991329601,0.001934892368,0.00195791477406,188937615.028641
0.0047043901868164,0.0040109101682901,0.0046181702055037,17585500.0
0.00254340997997,0.00247295888414,0.00248597526472,215355484.922139
0.0002204199990956,0.0002151090011466,0.0002201839961344,254706.0
0.00286285871536,0.00239376627731,0.00245885586621,60298362.3992124
0.0001264449965674,0.0001224389998242,0.0001240200072061,60511.5
0.00273391029351,0.00260769372162,0.00262776802279,97141368.2276354
0.00318738247802,0.0030383902864,0.00306379433281,23424227.1015402
0.0080756898969411,0.0061096400022506,0.0061345999129116,70143104.0
0.00244701965851,0.00230427225164,0.00236190492232,19439894.6548724
0.0001342809991911,0.0001290829968638,0.0001331649982603,83126.8984375
0.0002214309934061,0.0002149320062017,0.0002160729927709,122038.0
0.0011150300269946,0.001026349957101,0.0010469299741089,2216010.0
0.003282600082457,0.0031084700021892,0.0032755099236965,5235300.0
0.00319865577593,0.00274723227082,0.00275782237909,58434919.790625
0.0001460899948142,0.0001398290041834,0.000145137993968,93700.0
0.0001505550026195,0.0001438150065951,0.0001482990046497,161918.0
0.00189013136367,0.00183936033528,0.00186884555934,14228248.2825743
0.0010752199450507,0.000978932948783,0.0010159800294786,2656730.0
0.0022463300265371,0.0018192500574514,0.0018192500574514,26126500.0
0.000105181003164,9.891879744827747e-05,9.995260188588873e-05,71849.8984375
0.0001931979932123,0.0001831160043366,0.0001865990052465,303287.0
0.0002634320117067,0.0002433930058032,0.0002626499917823,312708.0
0.0004327450005803,0.0003979140019509,0.0003984200011473,1249660.0
0.00360690422976,0.00349970506841,0.00356262327324,64309678.3282054
0.0001666960015427,0.0001545790000818,0.0001561990065965,312520.0
0.0014305199729278,0.0011246399953961,0.0014211899833753,4246520.0
0.000808457029052,0.0007659060065634,0.0007659060065634,1550450.0
0.00455809,0.00444276,0.00450079,7574780.0
0.00254136271727,0.00236310083985,0.00246756594794,128940321.034096
0.00232112215277,0.00226123580007,0.00229834102382,20994416.6554332
0.0002168289938708,0.0002093499933835,0.0002120139979524,173999.0
0.0001489819987909,0.0001429310068488,0.0001437540049664,46406.19921875
0.00199334521258,0.00191483978575,0.00192336626772,19208658.6233381
0.0046398,0.00442294,0.00458096,151728507.37827048
0.000352933013346,0.0003100130124948,0.0003136600134894,1277840.0
0.0002592969976831,0.0002414369955658,0.0002507980098016,934654.0
0.0002304109948454,0.000221791997319,0.0002283740031998,195520.0
0.0029070600867271,0.002786329947412,0.002786329947412,3683180.0
0.0001467789988964,0.0001394080027239,0.0001417049934389,76812.296875
0.0008658739970996,0.0001502130035078,0.0002993119996972,432632096.62975
0.004919699858874,0.0043908199295401,0.0045877899974584,22272600.0
0.00247337,0.00236597,0.00241328,2665100.0
0.00117483001668,0.0010896499734371,0.0011427899589762,2821950.0
0.00348613222414,0.00331413854593,0.00347895184336,46594480.6774358
0.00314252673244,0.00299791251701,0.00309033991199,65070888.3807757
0.00351987952077,0.00336011615039,0.003443236092,85093279.2528348
0.0002123650046996,0.000204545998713,0.0002090269990731,72039.796875
0.00202968042503,0.00193425761593,0.00197208313751,129399793.175354
0.0011250800453126,0.0009945520432665,0.0011225199559703,7799600.0
0.00295756827328,0.00275293218216,0.0027990392892,53434717.4278478
0.00265105209054,0.002574552899,0.00261324304432,78458701.6572228
0.00268661324695,0.00255668095052,0.00267933824785,159143743.712974
0.26009185,0.23867681,0.25382802,2463946547.98
